cryo,1,2.1695575623432672e-08
csac,5,1.0847787811716335e-07
cscs,1,2.1695575623432672e-08
csfa,1,2.1695575623432672e-08
csgo,1,2.1695575623432672e-08
cshp,1,2.1695575623432672e-08
csic,1,2.1695575623432672e-08
csir,1,2.1695575623432672e-08
csis,15,3.2543363435149006e-07
cska,4,8.678230249373069e-08
cspa,2,4.3391151246865343e-08
csrt,1,2.1695575623432672e-08
csse,13,2.820424831046247e-07
cstd,1,2.1695575623432672e-08
csto,1,2.1695575623432672e-08
ctcl,1,2.1695575623432672e-08
ctev,1,2.1695575623432672e-08
ctoc,3,6.508672687029801e-08
ctps,8,1.7356460498746137e-07
ctra,4,8.678230249373069e-08
ctta,1,2.1695575623432672e-08
cual,3,6.508672687029801e-08
cuan,19,4.1221593684522077e-07
cuap,3,6.508672687029801e-08
cuba,4,8.678230249373069e-08
cube,16,3.4712920997492275e-07
cuca,1,2.1695575623432672e-08
cuci,1300,2.8204248310462473e-05
cuco,2,4.3391151246865343e-08
cucu,453,9.828095757415e-06
cudi,3,6.508672687029801e-08
cudy,2,4.3391151246865343e-08
cuek,76,1.648863747380883e-06
cuil,2,4.3391151246865343e-08
cuit,54,1.1715610836653642e-06
cuka,48,1.0413876299247681e-06
cuko,4,8.678230249373069e-08
cuku,3,6.508672687029801e-08
cula,6,1.3017345374059602e-07
cull,3,6.508672687029801e-08
cuma,2268,4.92055655139453e-05
cumi,86,1.8658195036152097e-06
cung,1,2.1695575623432672e-08
cupi,3,6.508672687029801e-08
cupu,8,1.7356460498746137e-07
cure,3,6.508672687029801e-08
curi,86,1.8658195036152097e-06
curl,2,4.3391151246865343e-08
curo,1,2.1695575623432672e-08
curt,2,4.3391151246865343e-08
curv,1,2.1695575623432672e-08
cusi,1,2.1695575623432672e-08
cute,9,1.9526018061089404e-07
cuti,563,1.2214609075992594e-05
cuyy,1,2.1695575623432672e-08
cvid,1,2.1695575623432672e-08
cvtl,1,2.1695575623432672e-08
cvvc,1,2.1695575623432672e-08
cvxn,1,2.1695575623432672e-08
cwls,5,1.0847787811716335e-07
cwsl,1,2.1695575623432672e-08
cyan,2,4.3391151246865343e-08
cypa,1,2.1695575623432672e-08
cyra,3,6.508672687029801e-08
cyub,1,2.1695575623432672e-08
daad,1,2.1695575623432672e-08
daam,6,1.3017345374059602e-07
daan,77,1.6705593230043157e-06
daat,1,2.1695575623432672e-08
dabb,1,2.1695575623432672e-08
dabi,8,1.7356460498746137e-07
dabo,8,1.7356460498746137e-07
dabu,4,8.678230249373069e-08
dace,1,2.1695575623432672e-08
dada,464,1.006674708927276e-05
dade,4,8.678230249373069e-08
dadi,60,1.3017345374059602e-06
dado,6,1.3017345374059602e-07
dads,2,4.3391151246865343e-08
dadu,13,2.820424831046247e-07
dady,1,2.1695575623432672e-08
daei,12,2.6034690748119203e-07
daek,1,2.1695575623432672e-08
daer,1,2.1695575623432672e-08
dafa,3,6.508672687029801e-08
dafi,2,4.3391151246865343e-08
daft,1,2.1695575623432672e-08
daga,2,4.3391151246865343e-08
dagi,2,4.3391151246865343e-08
dago,30,6.508672687029801e-07
dagu,84,1.8224283523683444e-06
dagv,1,2.1695575623432672e-08
daha,23,4.989982393389514e-07
dahi,61,1.3234301130293929e-06
dahl,3,6.508672687029801e-08
dain,3,6.508672687029801e-08
dair,5,1.0847787811716335e-07
daka,2,4.3391151246865343e-08
dakf,1,2.1695575623432672e-08
daki,4,8.678230249373069e-08
dala,12,2.6034690748119203e-07
dale,6,1.3017345374059602e-07
dali,6,1.3017345374059602e-07
dalm,5,1.0847787811716335e-07
dalo,1,2.1695575623432672e-08
dalu,6,1.3017345374059602e-07
daly,5,1.0847787811716335e-07
dama,7,1.518690293640287e-07
damc,1,2.1695575623432672e-08
damd,1,2.1695575623432672e-08
dame,23,4.989982393389514e-07
dami,2,4.3391151246865343e-08
damn,1,2.1695575623432672e-08
damo,1,2.1695575623432672e-08
damp,2,4.3391151246865343e-08
dams,9,1.9526018061089404e-07
damu,1,2.1695575623432672e-08
dana,6085,0.0001320175776685878
danb,2,4.3391151246865343e-08
dane,3,6.508672687029801e-08
dang,8,1.7356460498746137e-07
dani,206,4.46928857842713e-06
dank,4,8.678230249373069e-08
dann,2,4.3391151246865343e-08
dano,6,1.3017345374059602e-07
dans,1,2.1695575623432672e-08
dant,1,2.1695575623432672e-08
danu,38,8.244318736904415e-07
dany,28,6.074761174561148e-07
daop,211,4.577766456544294e-06
dapa,3,6.508672687029801e-08
dape,2,4.3391151246865343e-08
dapo,3,6.508672687029801e-08
dapt,2,4.3391151246865343e-08
dapu,1,2.1695575623432672e-08
daqu,1,2.1695575623432672e-08
dara,162,3.5146832509960925e-06
darc,2,4.3391151246865343e-08
dare,4,8.678230249373069e-08
dari,137015,0.0029726192940446273
darj,1,2.1695575623432672e-08
dark,76,1.648863747380883e-06
darl,1,2.1695575623432672e-08
darn,2,4.3391151246865343e-08
daro,7,1.518690293640287e-07
darr,2,4.3391151246865343e-08
dart,11,2.386513318577594e-07
daru,31,6.725628443264128e-07
darw,1,2.1695575623432672e-08
dasa,16,3.4712920997492275e-07
dase,3,6.508672687029801e-08
dash,27,5.857805418326821e-07
dasi,26,5.640849662092495e-07
data,10125,0.0002196677031872558
date,45,9.763009030544702e-07
dati,6,1.3017345374059602e-07
dato,19,4.1221593684522077e-07
datu,42,9.112141761841722e-07
daud,152,3.297727494761766e-06
dauh,15,3.2543363435149006e-07
daul,1,2.1695575623432672e-08
daum,2,4.3391151246865343e-08
daun,675,1.4644513545817053e-05
daur,95,2.0610796842261036e-06
daus,45,9.763009030544702e-07
daut,1,2.1695575623432672e-08
dava,12,2.6034690748119203e-07
dave,50,1.0847787811716336e-06
davi,3,6.508672687029801e-08
davy,8,1.7356460498746137e-07
dawa,1,2.1695575623432672e-08
dawe,7,1.518690293640287e-07
dawi,5,1.0847787811716335e-07
dawn,13,2.820424831046247e-07
daya,4089,8.871320872421619e-05
days,28,6.074761174561148e-07
dayu,16,3.4712920997492275e-07
daza,2,4.3391151246865343e-08
daze,1,2.1695575623432672e-08
dazn,10,2.169557562343267e-07
dazs,3,6.508672687029801e-08
dbdb,1,2.1695575623432672e-08
dbls,1,2.1695575623432672e-08
dbns,1,2.1695575623432672e-08
dcab,2,4.3391151246865343e-08
dccr,1,2.1695575623432672e-08
dcep,1,2.1695575623432672e-08
dceu,5,1.0847787811716335e-07
dcvi,2,4.3391151246865343e-08
ddak,1,2.1695575623432672e-08
ddan,1,2.1695575623432672e-08
ddec,1,2.1695575623432672e-08
ddem,1,2.1695575623432672e-08
ddii,3,6.508672687029801e-08
ddos,5,1.0847787811716335e-07
ddse,1,2.1695575623432672e-08
ddwk,1,2.1695575623432672e-08
dead,51,1.1064743567950663e-06
deaf,1,2.1695575623432672e-08
deah,2,4.3391151246865343e-08
deal,53,1.1498655080419315e-06
dean,55,1.1932566592887968e-06
dear,47,1.0196920543013355e-06
deas,1,2.1695575623432672e-08
deat,1,2.1695575623432672e-08
deaz,1,2.1695575623432672e-08
debb,1,2.1695575623432672e-08
debi,6,1.3017345374059602e-07
debo,2,4.3391151246865343e-08
debt,50,1.0847787811716336e-06
debu,180,3.905203612217881e-06
deby,3,6.508672687029801e-08
deca,1,2.1695575623432672e-08
deck,14,3.037380587280574e-07
deco,7,1.518690293640287e-07
decy,4,8.678230249373069e-08
deda,1,2.1695575623432672e-08
dede,173,3.753334582853852e-06
dedi,476,1.0327093996753951e-05
dedy,207,4.4909841540505626e-06
deem,1,2.1695575623432672e-08
deen,3,6.508672687029801e-08
deep,46,9.979964786779029e-07
deer,1,2.1695575623432672e-08
defa,1,2.1695575623432672e-08
defi,11,2.386513318577594e-07
dega,1,2.1695575623432672e-08
dego,1,2.1695575623432672e-08
deif,1,2.1695575623432672e-08
deik,1,2.1695575623432672e-08
deir,5,1.0847787811716335e-07
deis,4,8.678230249373069e-08
deja,2,4.3391151246865343e-08
deka,10,2.169557562343267e-07
deke,2,4.3391151246865343e-08
deki,15,3.2543363435149006e-07
deky,5,1.0847787811716335e-07
dela,5,1.0847787811716335e-07
dele,31,6.725628443264128e-07
deli,210,4.556070880920861e-06
dell,11,2.386513318577594e-07
dema,4,8.678230249373069e-08
demi,3516,7.628164389198927e-05
demo,682,1.4796382575181082e-05
dena,15,3.2543363435149006e-07
deng,39,8.461274493138742e-07
deni,168,3.644856704736689e-06
denk,1,2.1695575623432672e-08
deno,18,3.905203612217881e-07
dent,1,2.1695575623432672e-08
denu,5,1.0847787811716335e-07
deny,59,1.2800389617825276e-06
deok,4,8.678230249373069e-08
deol,1,2.1695575623432672e-08
deon,1,2.1695575623432672e-08
depe,41,8.895186005607396e-07
depi,3,6.508672687029801e-08
depk,1,2.1695575623432672e-08
depn,1,2.1695575623432672e-08
depo,35,7.593451468201435e-07
depp,89,1.930906230485508e-06
dept,7,1.518690293640287e-07
dera,1,2.1695575623432672e-08
deri,43,9.329097518076048e-07
dern,6,1.3017345374059602e-07
derr,1,2.1695575623432672e-08
deru,107,2.3214265917072957e-06
dery,18,3.905203612217881e-07
desa,12147,0.00026353615709783667
desh,1,2.1695575623432672e-08
desi,61,1.3234301130293929e-06
desk,24,5.206938149623841e-07
dest,29,6.291716930795475e-07
desy,26,5.640849662092495e-07
deta,7,1.518690293640287e-07
deti,3,6.508672687029801e-08
deuk,1,2.1695575623432672e-08
deus,6,1.3017345374059602e-07
deva,17,3.688247855983554e-07
devi,153,3.319423070385199e-06
devo,2,4.3391151246865343e-08
devy,8,1.7356460498746137e-07
dewa,625,1.355973476464542e-05
dewe,6,1.3017345374059602e-07
dewi,970,2.104470835472969e-05
dewo,7,1.518690293640287e-07
dews,2,4.3391151246865343e-08
dewy,2,4.3391151246865343e-08
dexa,9,1.9526018061089404e-07
dexi,3,6.508672687029801e-08
deya,4,8.678230249373069e-08
deye,1,2.1695575623432672e-08
dezi,8,1.7356460498746137e-07
dezy,5,1.0847787811716335e-07
dfat,1,2.1695575623432672e-08
dfms,1,2.1695575623432672e-08
dfsk,99,2.1478619867198346e-06
dgap,1,2.1695575623432672e-08
dgda,1,2.1695575623432672e-08
dgtr,2,4.3391151246865343e-08
dhan,1,2.1695575623432672e-08
dhds,2,4.3391151246865343e-08
dhdt,1,2.1695575623432672e-08
dhea,15,3.2543363435149006e-07
dhek,3,6.508672687029801e-08
dheo,1,2.1695575623432672e-08
dhey,2,4.3391151246865343e-08
dhia,1,2.1695575623432672e-08
dhin,1,2.1695575623432672e-08
dhkl,1,2.1695575623432672e-08
dhkp,1,2.1695575623432672e-08
dhoe,1,2.1695575623432672e-08
dhua,1,2.1695575623432672e-08
dhyo,2,4.3391151246865343e-08
diaa,4,8.678230249373069e-08
diab,26,5.640849662092495e-07
diah,97,2.104470835472969e-06
diai,1,2.1695575623432672e-08
diaj,1,2.1695575623432672e-08
diak,1,2.1695575623432672e-08
dial,5,1.0847787811716335e-07
diam,888,1.926567115360821e-05
dian,482,1.0457267450494548e-05
diap,1,2.1695575623432672e-08
diar,7,1.518690293640287e-07
dias,25,5.423893905858168e-07
diat,3,6.508672687029801e-08
diaw,1,2.1695575623432672e-08
diaz,101,2.1912531379667e-06
dibi,5,1.0847787811716335e-07
dick,12,2.6034690748119203e-07
dico,9,1.9526018061089404e-07
dicv,1,2.1695575623432672e-08
dida,24,5.206938149623841e-07
dide,1,2.1695575623432672e-08
didi,792,1.7182895893758677e-05
didk,1,2.1695575623432672e-08
dido,1,2.1695575623432672e-08
didu,95,2.0610796842261036e-06
diem,19,4.1221593684522077e-07
dien,13,2.820424831046247e-07
dier,23,4.989982393389514e-07
dies,29,6.291716930795475e-07
diet,362,7.853798375682626e-06
difa,4,8.678230249373069e-08
difi,6,1.3017345374059602e-07
dige,1,2.1695575623432672e-08
digi,9,1.9526018061089404e-07
digo,2,4.3391151246865343e-08
dihh,1,2.1695575623432672e-08
dihk,1,2.1695575623432672e-08
diii,5,1.0847787811716335e-07
diin,2,4.3391151246865343e-08
dijk,202,4.3825062759334e-06
dika,32,6.942584199498455e-07
dike,1,2.1695575623432672e-08
diki,18,3.905203612217881e-07
dikj,1,2.1695575623432672e-08
diko,3,6.508672687029801e-08
diks,8,1.7356460498746137e-07
diky,7,1.518690293640287e-07
dila,12,2.6034690748119203e-07
dili,24,5.206938149623841e-07
dill,1,2.1695575623432672e-08
dilm,1,2.1695575623432672e-08
dilo,3,6.508672687029801e-08
dima,7,1.518690293640287e-07
dimm,1,2.1695575623432672e-08
dimn,1,2.1695575623432672e-08
dimu,2,4.3391151246865343e-08
dina,36,7.810407224435762e-07
dine,16,3.4712920997492275e-07
ding,8,1.7356460498746137e-07
dinh,3,6.508672687029801e-08
dini,3065,6.649693928582114e-05
dink,1,2.1695575623432672e-08
dino,42,9.112141761841722e-07
diol,1,2.1695575623432672e-08
dion,41,8.895186005607396e-07
diop,7,1.518690293640287e-07
dior,27,5.857805418326821e-07
dipa,70,1.518690293640287e-06
dipe,1,2.1695575623432672e-08
dipl,4,8.678230249373069e-08
dipo,118,2.560077923565055e-06
dips,1,2.1695575623432672e-08
dira,7,1.518690293640287e-07
dire,3,6.508672687029801e-08
diri,10607,0.00023012497063775033
dirk,10,2.169557562343267e-07
diro,10,2.169557562343267e-07
dirs,1,2.1695575623432672e-08
disa,3,6.508672687029801e-08
disc,22,4.773026637155188e-07
dish,8,1.7356460498746137e-07
disi,5,1.0847787811716335e-07
disk,15,3.2543363435149006e-07
diso,1,2.1695575623432672e-08
dist,1,2.1695575623432672e-08
dita,96,2.0827752598495363e-06
dite,1,2.1695575623432672e-08
diti,1,2.1695575623432672e-08
dito,27,5.857805418326821e-07
diup,1,2.1695575623432672e-08
diva,49,1.0630832055482008e-06
dive,6,1.3017345374059602e-07
divo,2,4.3391151246865343e-08
diwa,5,1.0847787811716335e-07
diwe,2,4.3391151246865343e-08
diwu,1,2.1695575623432672e-08
diya,1,2.1695575623432672e-08
diza,7,1.518690293640287e-07
djab,1,2.1695575623432672e-08
djan,1,2.1695575623432672e-08
djap,1,2.1695575623432672e-08
djas,2,4.3391151246865343e-08
djbc,28,6.074761174561148e-07
djbp,1,2.1695575623432672e-08
djia,1,2.1695575623432672e-08
djie,4,8.678230249373069e-08
djin,3,6.508672687029801e-08
djka,1,2.1695575623432672e-08
djki,3,6.508672687029801e-08
djkn,12,2.6034690748119203e-07
djok,2,4.3391151246865343e-08
djon,1,2.1695575623432672e-08
djou,1,2.1695575623432672e-08
djpb,13,2.820424831046247e-07
djpk,3,6.508672687029801e-08
djpt,1,2.1695575623432672e-08
djsn,12,2.6034690748119203e-07
dkad,1,2.1695575623432672e-08
dkat,1,2.1695575623432672e-08
dkks,1,2.1695575623432672e-08
dkop,2,4.3391151246865343e-08
dkph,1,2.1695575623432672e-08
dkpp,175,3.7967257341007173e-06
dksp,2,4.3391151246865343e-08
dktn,1,2.1695575623432672e-08
dkts,2,4.3391151246865343e-08
dkup,2,4.3391151246865343e-08
dlam,3,6.508672687029801e-08
dlas,1,2.1695575623432672e-08
dlbs,2,4.3391151246865343e-08
dlhk,23,4.989982393389514e-07
dlhp,3,6.508672687029801e-08
dlna,1,2.1695575623432672e-08
dmax,1,2.1695575623432672e-08
dmca,2,4.3391151246865343e-08
dmdt,1,2.1695575623432672e-08
dmeo,1,2.1695575623432672e-08
dmhb,2,4.3391151246865343e-08
dmmx,3,6.508672687029801e-08
dmps,2,4.3391151246865343e-08
dmsi,5,1.0847787811716335e-07
dnas,1,2.1695575623432672e-08
dndf,10,2.169557562343267e-07
dnga,1,2.1695575623432672e-08
dnsa,1,2.1695575623432672e-08
dntt,1,2.1695575623432672e-08
doaj,1,2.1695575623432672e-08
doan,2,4.3391151246865343e-08
dobi,2,4.3391151246865343e-08
dobo,8,1.7356460498746137e-07
dock,5,1.0847787811716335e-07
docs,19,4.1221593684522077e-07
doda,4,8.678230249373069e-08
dodi,133,2.885511557916545e-06
dodo,22,4.773026637155188e-07
dodu,1,2.1695575623432672e-08
dody,77,1.6705593230043157e-06
doel,96,2.0827752598495363e-06
does,2,4.3391151246865343e-08
doff,2,4.3391151246865343e-08
dogg,9,1.9526018061089404e-07
dogs,7,1.518690293640287e-07
dogu,2,4.3391151246865343e-08
doha,42,9.112141761841722e-07
dohc,12,2.6034690748119203e-07
dohi,1,2.1695575623432672e-08
doho,2,4.3391151246865343e-08
dohu,4,8.678230249373069e-08
doif,1,2.1695575623432672e-08
doja,6,1.3017345374059602e-07
doji,7,1.518690293640287e-07
dojo,8,1.7356460498746137e-07
doka,3,6.508672687029801e-08
doke,2,4.3391151246865343e-08
doko,4,8.678230249373069e-08
doku,3,6.508672687029801e-08
dola,1,2.1695575623432672e-08
doli,59,1.2800389617825276e-06
doll,6,1.3017345374059602e-07
dolo,2,4.3391151246865343e-08
doly,4,8.678230249373069e-08
dolz,1,2.1695575623432672e-08
dome,17,3.688247855983554e-07
domi,6,1.3017345374059602e-07
domo,1,2.1695575623432672e-08
domu,5,1.0847787811716335e-07
dona,12,2.6034690748119203e-07
done,5,1.0847787811716335e-07
dong,344,7.463278014460839e-06
doni,912,1.9786364968570597e-05
donk,2,4.3391151246865343e-08
dono,27,5.857805418326821e-07
dont,31,6.725628443264128e-07
donu,1,2.1695575623432672e-08
dony,117,2.5383823479416225e-06
doom,4,8.678230249373069e-08
door,160,3.4712920997492273e-06
dopt,1,2.1695575623432672e-08
dora,3,6.508672687029801e-08
dore,5,1.0847787811716335e-07
dori,14,3.037380587280574e-07
dorj,1,2.1695575623432672e-08
dorm,6,1.3017345374059602e-07
dorn,3,6.508672687029801e-08
doro,1,2.1695575623432672e-08
dorr,1,2.1695575623432672e-08
dors,1,2.1695575623432672e-08
dort,1,2.1695575623432672e-08
dory,133,2.885511557916545e-06
dosa,279,6.053065598937715e-06
dosb,1,2.1695575623432672e-08
dose,36,7.810407224435762e-07
dosi,1,2.1695575623432672e-08
doso,19,4.1221593684522077e-07
doss,2,4.3391151246865343e-08
dota,13,2.820424831046247e-07
doto,5,1.0847787811716335e-07
doug,29,6.291716930795475e-07
dour,1,2.1695575623432672e-08
dove,1,2.1695575623432672e-08
dovi,66,1.4319079911465563e-06
dovy,6,1.3017345374059602e-07
down,197,4.274028397816236e-06
dowo,4,8.678230249373069e-08
doxa,1,2.1695575623432672e-08
doyo,6,1.3017345374059602e-07
dpac,1,2.1695575623432672e-08
dpad,1,2.1695575623432672e-08
dpap,2,4.3391151246865343e-08
dpci,1,2.1695575623432672e-08
dphp,2,4.3391151246865343e-08
dpip,1,2.1695575623432672e-08
dpjp,2,4.3391151246865343e-08
dpkd,2,4.3391151246865343e-08
dpko,1,2.1695575623432672e-08
dpkp,11,2.386513318577594e-07
dplk,8,1.7356460498746137e-07
dpln,2,4.3391151246865343e-08
dpmd,29,6.291716930795475e-07
dpmg,1,2.1695575623432672e-08
dpmk,3,6.508672687029801e-08
dpmn,2,4.3391151246865343e-08
dpmo,1,2.1695575623432672e-08
dpms,1,2.1695575623432672e-08
dpod,1,2.1695575623432672e-08
dppa,1,2.1695575623432672e-08
dpph,1,2.1695575623432672e-08
dppk,4,8.678230249373069e-08
dppm,2,4.3391151246865343e-08
dppn,3,6.508672687029801e-08
dppp,3,6.508672687029801e-08
dppu,5,1.0847787811716335e-07
dpra,27,5.857805418326821e-07
dprd,3178,6.894853933126903e-05
dpri,3,6.508672687029801e-08
dprk,35,7.593451468201435e-07
dprp,2,4.3391151246865343e-08
dprt,4,8.678230249373069e-08
dpsm,1,2.1695575623432672e-08
dpsp,2,4.3391151246865343e-08
dpst,2,4.3391151246865343e-08
dptb,4,8.678230249373069e-08
dptd,2,4.3391151246865343e-08
dpth,1,2.1695575623432672e-08
draf,227,4.924895666519216e-06
drag,16,3.4712920997492275e-07
drah,2,4.3391151246865343e-08
dram,2,4.3391151246865343e-08
drat,1,2.1695575623432672e-08
draw,8,1.7356460498746137e-07
dray,3,6.508672687029801e-08
drcc,3,6.508672687029801e-08
drdr,5,1.0847787811716335e-07
drew,13,2.820424831046247e-07
drhc,1,2.1695575623432672e-08
dria,1,2.1695575623432672e-08
drip,3,6.508672687029801e-08
drkh,1,2.1695575623432672e-08
drob,1,2.1695575623432672e-08
drop,145,3.1458584653977373e-06
droz,1,2.1695575623432672e-08
drpd,5,1.0847787811716335e-07
drph,2,4.3391151246865343e-08
drpm,2,4.3391151246865343e-08
drrr,4,8.678230249373069e-08
drsp,1,2.1695575623432672e-08
drug,31,6.725628443264128e-07
drum,122,2.6468602260587857e-06
drwz,1,2.1695575623432672e-08
dsca,3,6.508672687029801e-08
dsda,1,2.1695575623432672e-08
dskl,1,2.1695575623432672e-08
dsks,1,2.1695575623432672e-08
dslr,11,2.386513318577594e-07
dsmb,1,2.1695575623432672e-08
dsme,2,4.3391151246865343e-08
dsng,1,2.1695575623432672e-08
dspa,1,2.1695575623432672e-08
dsri,8,1.7356460498746137e-07
dssa,2,4.3391151246865343e-08
dssp,1,2.1695575623432672e-08
dtbk,1,2.1695575623432672e-08
dtks,126,2.7336425285525167e-06
dtph,2,4.3391151246865343e-08
dtsk,1,2.1695575623432672e-08
dtsx,1,2.1695575623432672e-08
duaa,1,2.1695575623432672e-08
dual,63,1.3668212642762584e-06
duan,1,2.1695575623432672e-08
duar,1,2.1695575623432672e-08
duch,3,6.508672687029801e-08
duck,6,1.3017345374059602e-07
duco,3,6.508672687029801e-08
duda,93,2.0176885329792384e-06
dude,15,3.2543363435149006e-07
dudi,27,5.857805418326821e-07
dudu,8,1.7356460498746137e-07
dudy,7,1.518690293640287e-07
duei,1,2.1695575623432672e-08
duel,881,1.9113802124244184e-05
duet,317,6.877497472628157e-06
duff,2,4.3391151246865343e-08
duga,101,2.1912531379667e-06
duha,21,4.556070880920861e-07
duit,182,3.948594763464746e-06
duji,1,2.1695575623432672e-08
duka,1031,2.2368138467759082e-05
duke,73,1.583777020510585e-06
duki,1,2.1695575623432672e-08
duku,22,4.773026637155188e-07
dula,5,1.0847787811716335e-07
dule,1,2.1695575623432672e-08
duli,5,1.0847787811716335e-07
dull,1,2.1695575623432672e-08
dult,1,2.1695575623432672e-08
dulu,4675,0.00010142681603954773
duma,20,4.339115124686534e-07
dumb,3,6.508672687029801e-08
dumd,1,2.1695575623432672e-08
dume,1,2.1695575623432672e-08
dumi,3,6.508672687029801e-08
dump,28,6.074761174561148e-07
duna,5,1.0847787811716335e-07
dune,8,1.7356460498746137e-07
dung,1,2.1695575623432672e-08
duni,6,1.3017345374059602e-07
dunk,17,3.688247855983554e-07
dunn,59,1.2800389617825276e-06
duos,1,2.1695575623432672e-08
dupa,12,2.6034690748119203e-07
dura,4,8.678230249373069e-08
duri,114,2.4732956210713246e-06
duro,4,8.678230249373069e-08
durr,1,2.1695575623432672e-08
duru,1,2.1695575623432672e-08
duse,1,2.1695575623432672e-08
dusi,2,4.3391151246865343e-08
dusk,1,2.1695575623432672e-08
duso,1,2.1695575623432672e-08
dust,3,6.508672687029801e-08
dusu,1,2.1695575623432672e-08
dusx,1,2.1695575623432672e-08
duta,489,1.0609136479858576e-05
dutt,6,1.3017345374059602e-07
duty,44,9.546053274310376e-07
duwe,3,6.508672687029801e-08
duwi,2,4.3391151246865343e-08
duyu,3,6.508672687029801e-08
dvid,1,2.1695575623432672e-08
dvvt,1,2.1695575623432672e-08
dvwn,1,2.1695575623432672e-08
dwcs,1,2.1695575623432672e-08
dwes,2,4.3391151246865343e-08
dwia,18,3.905203612217881e-07
dwis,1,2.1695575623432672e-08
dwpv,3,6.508672687029801e-08
dyah,92,1.9959929573558057e-06
dyan,14,3.037380587280574e-07
dyer,5,1.0847787811716335e-07
dyna,3,6.508672687029801e-08
dyno,5,1.0847787811716335e-07
dzal,1,2.1695575623432672e-08
dzar,3,6.508672687029801e-08
dzat,8,1.7356460498746137e-07
dzne,1,2.1695575623432672e-08
dzul,3,6.508672687029801e-08
dzun,2,4.3391151246865343e-08
eaaa,1,2.1695575623432672e-08
each,2,4.3391151246865343e-08
eads,1,2.1695575623432672e-08
eaga,1,2.1695575623432672e-08
eahc,1,2.1695575623432672e-08
eala,2,4.3391151246865343e-08
earc,1,2.1695575623432672e-08
earl,16,3.4712920997492275e-07
earq,1,2.1695575623432672e-08
eart,1,2.1695575623432672e-08
easa,4,8.678230249373069e-08
ease,12,2.6034690748119203e-07
east,92,1.9959929573558057e-06
easy,21,4.556070880920861e-07
eats,3,6.508672687029801e-08
eazy,3,6.508672687029801e-08
eban,2,4.3391151246865343e-08
ebay,10,2.169557562343267e-07
eben,10,2.169557562343267e-07
ebib,2,4.3391151246865343e-08
ebih,3,6.508672687029801e-08
ebin,1,2.1695575623432672e-08
ebit,2,4.3391151246865343e-08
ebok,1,2.1695575623432672e-08
ebol,1,2.1695575623432672e-08
ebot,2,4.3391151246865343e-08
ebru,1,2.1695575623432672e-08
eccs,5,1.0847787811716335e-07
ecdc,1,2.1695575623432672e-08
ecek,8,1.7356460498746137e-07
ecep,4,8.678230249373069e-08
ecer,2,4.3391151246865343e-08
ecet,3,6.508672687029801e-08
ecfr,1,2.1695575623432672e-08
echa,7,1.518690293640287e-07
eche,1,2.1695575623432672e-08
echi,5,1.0847787811716335e-07
echo,18,3.905203612217881e-07
ecks,1,2.1695575623432672e-08
ecky,5,1.0847787811716335e-07
ecmo,9,1.9526018061089404e-07
econ,1,2.1695575623432672e-08
ecvt,2,4.3391151246865343e-08
edah,2,4.3391151246865343e-08
edam,6,1.3017345374059602e-07
edan,57,1.2366478105356623e-06
edar,129,2.7987292554228146e-06
eddi,18,3.905203612217881e-07
eddy,303,6.573759413900099e-06
edeh,1,2.1695575623432672e-08
eden,74,1.6054725961340176e-06
eder,17,3.688247855983554e-07
edet,2,4.3391151246865343e-08
edge,15,3.2543363435149006e-07
edgy,13,2.820424831046247e-07
edhi,16,3.4712920997492275e-07
edho,5,1.0847787811716335e-07
edhy,668,1.4492644516453025e-05
edie,2,4.3391151246865343e-08
edin,29,6.291716930795475e-07
edit,23,4.989982393389514e-07
edna,3,6.508672687029801e-08
edom,1,2.1695575623432672e-08
edon,1,2.1695575623432672e-08
edri,1,2.1695575623432672e-08
edsm,1,2.1695575623432672e-08
edun,1,2.1695575623432672e-08
edwi,1,2.1695575623432672e-08
edya,1,2.1695575623432672e-08
edys,2,4.3391151246865343e-08
eeas,1,2.1695575623432672e-08
eeds,1,2.1695575623432672e-08
eeem,1,2.1695575623432672e-08
eeng,2,4.3391151246865343e-08
eenk,1,2.1695575623432672e-08
eews,1,2.1695575623432672e-08
efek,1501,3.256505901077244e-05
effi,5,1.0847787811716335e-07
effy,1,2.1695575623432672e-08
efil,3,6.508672687029801e-08
efin,7,1.518690293640287e-07
efir,1,2.1695575623432672e-08
efri,8,1.7356460498746137e-07
efsa,1,2.1695575623432672e-08
efta,3,6.508672687029801e-08
egan,6,1.3017345374059602e-07
egcg,5,1.0847787811716335e-07
egdi,1,2.1695575623432672e-08
egfr,1,2.1695575623432672e-08
egga,1,2.1695575623432672e-08
eggi,29,6.291716930795475e-07
eggs,1,2.1695575623432672e-08
eggy,1,2.1695575623432672e-08
egha,2,4.3391151246865343e-08
egia,1,2.1695575623432672e-08
egic,1,2.1695575623432672e-08
egil,1,2.1695575623432672e-08
egis,1,2.1695575623432672e-08
egom,1,2.1695575623432672e-08
egon,6,1.3017345374059602e-07
egor,3,6.508672687029801e-08
egos,1,2.1695575623432672e-08
ehab,1,2.1695575623432672e-08
ehac,5,1.0847787811716335e-07
ehev,1,2.1695575623432672e-08
ehle,1,2.1695575623432672e-08
ehrc,1,2.1695575623432672e-08
ehud,1,2.1695575623432672e-08
eibe,1,2.1695575623432672e-08
eick,1,2.1695575623432672e-08
eicu,2,4.3391151246865343e-08
eidd,3,6.508672687029801e-08
